22.9979 -6.81037 1.34389 -0.639653
0.252205 -0.966495 1.36037 0.514285
0.484261 -16.0718 0.95078 2.39837
3.5413 -1.73902 6.33191 0.253093
-0.490302 0.175063 -0.490207 0.722491
1.67905 0.596235 -1.01272 0.414357
0.602005 -6.41046 -1.19273 0.110678
-30.0632 -1.22655 11.6452 1.7333
-0.00658855 -1.49745 -0.258445 -1.44251
-0.948337 2.15294 3.13319 5.52038
10.0992 7.10994 1.40417 2.3094
0.10091 -10.6812 -0.131337 2.98621
1.99254 -0.137765 126.945 1.54709
4.10988 -0.467988 -0.238699 -0.862929
6.01635 -2.55831 0.14674 -0.772064
4.17807 -7.18207 -0.134071 0.199336
0.416569 1.89423 0.962732 -2.43651
-1.44456 -3.11872 0.390441 -0.61956
0.735063 2.73586 -2.43551 0.979684
-8.56768 -0.271642 3.58281 -0.176152
5.01909 0.112973 0.4043 0.902695
-1.75648 -0.350829 -0.498471 2.03272
0.302408 0.507779 2.55829 0.351767
1.30849 -3.82591 -0.977586 -0.894626
1.45126 -11.9722 7.47 10.7832
-1.70861 7.98339 -0.186005 -1.10401
-0.644755 0.315505 -1.23474 -0.138809
1.50427 -23.8623 0.0488844 -0.307162
-0.245704 8.04013 0.378952 -5.03192
118.359 0.0236385 -0.506137 -1.57433
-0.812917 -0.97185 0.489233 0.00221937
6.93548 0.583541 -0.334783 0.851369
-0.633429 0.994998 1.36005 -0.139831
0.368673 2.53009 0.0987384 -0.368089
7.9962 -1.92933 -0.232058 1.16143
2.33279 -5.17793 -8.76982 0.683423
0.713458 -0.213982 -0.184556 2.12184
2.86275 -0.447858 -0.139107 -0.766609
-0.516748 -6.28599 0.413385 -0.774683
0.412504 -0.210531 0.180309 -3.86835
-0.103129 -0.827405 -20.4414 1.77826
-8.24911 0.134663 -1.62444 0.607528
-0.584202 -1.20897 -1.14684 -4.68402
0.90431 -0.622034 3.21324 -6.9132
-0.11226 -6.79588 0.496798 -2.99277
11.7371 1.0532 -0.194996 0.922514
-1.13301 -8.25502 0.544873 -3.0282
0.674226 0.892597 -2.18232 2.51173
-0.40806 -0.506562 1.62957 -0.503077
1.01266 1.02974 0.382098 1.75713
0.175878 1.52533 0.18034 4.51985
1.54677 -5.12404 -0.174294 -1.28781
-0.118494 -0.149486 0.407267 1.71363
2.36452 -0.773638 -0.0671083 0.24281
0.490426 -2.07113 0.788397 1.06363
0.207897 51.5368 -0.127615 -2.55534
-0.562275 -0.862566 1.09994 -2.63128
0.194996 -0.843925 -0.570276 4.37861
0.673323 -1.58274 -30.5227 -0.588418
-5.39816 -0.30329 -0.496179 1.48965
-0.0510319 0.940605 -2.07978 -2.24661
0.738422 -0.104312 1.01944 -0.705872
-0.669156 0.304267 1.20944 -1.36337
0.384448 1.28494 -4.04315 0.371487
0.0468901 -0.757623 -3.9827 0.138119
3.3512 8.3002 1.05931 0.905935
0.384013 0.141224 -355.526 0.729354
-0.458928 -0.297204 1.20429 -7.66281
-0.322449 -1.6827 0.485008 1.01329
-0.84402 -3.31964 50.6758 0.515627
2.10203 2.56109 -1.54748 -0.748479
1.66881 -0.901172 -2.86144 -0.760121
-1.22433 -2.14697 -0.471349 4.56935
-0.707013 0.660367 0.121125 -1.05917
-4.46649 -0.586975 1.21477 -0.0958839
0.156787 0.872066 4.60861 -1.38151
0.672591 2.435 2.64127 1.62602
3.76568 -0.213772 -1.95414 -3.59986
-1.04426 -1.47405 0.559969 0.997209
12.5954 4.38959 -0.196816 0.756834
0.450768 -0.312232 0.600334 0.811942
-0.968308 -0.0761057 0.960597 -1.31433
-0.188491 0.622489 0.504865 -3.30368
2.91739 2.31236 -1.62184 -12.4745
-1.61563 -6.99991 -0.473714 -2.70968
-4.04929 3.44008 4.02325 0.355756
0.718525 -1.00206 -6.05188 -0.978493
-0.51223 -0.0171738 -3.32112 0.32415
-1.45554 0.0349335 1.30647 -0.00849308
4.70554 0.504936 0.211966 -0.866303
6.6054 0.651902 -3.69795 -0.802088
-2.21244 -1.68708 -8.69582 317.206
-0.214563 0.507117 1.17308 -2.45266
1.29039 0.413841 -4.50996 0.646673
1.25164 0.215517 -0.512096 0.0244109
-0.971528 0.0336335 -0.191187 0.181285
-0.698268 0.60963 -0.913293 -0.298909
1.36074 1.34065 49.1789 -1.56444
0.170442 -0.693216 2.15694 0.216606
1.5453 0.901351 1.09048 -1.69069
-0.7353 -5.89517 -9.03784 -0.611395
0.0594792 0.423832 7.46122 0.0810691
0.67571 0.393606 0.643086 -22.5385
4.6809 -0.652767 6.02818 -0.749712
-0.332699 -7.82695 0.134633 1.41579
-4.56377 -0.2267 1.02018 -0.716275
0.54145 -0.935344 -2.46621 7.96569
-0.880957 0.241219 4.37858 1.60932
0.448801 3.4993 -0.0951031 0.163765
-0.505942 12.5332 0.166215 0.823993
-0.501423 -1.61637 0.272861 2.9143
-0.422262 -0.807554 0.578618 0.289168
0.11479 1.40054 -0.0257343 -0.329353
-0.0109593 0.57237 -4.64245 0.364959
0.10539 1.08403 3.08063 -0.986404
-2.14899 -1.62836 5.3274 -0.133031
-0.563897 -1.73927 0.75214 1.65335
0.691548 -3.62856 -0.933506 -0.302767
-0.143582 0.241281 0.0589205 -0.954863
0.0510333 -1.87291 -2.46383 -14.0449
-5.49885 -9.77745 4.71144 -2.89193
-1.06389 -0.875202 0.823116 -0.21474
1.28471 -3.41697 -1.75204 -1.64092
-0.28079 6.51547 -1.21455 0.578124
-3.5059 1.70002 1.44808 0.00419826
0.366019 2.39304 1.26415 -1.82049
0.302888 -0.294473 -0.898354 0.912908
1.2914 -1.77705 -1.36449 0.43176
2.39191 0.675495 -0.641043 1.78976
1.34418 0.579348 -4.59219 -0.148772
7.03212 0.988945 0.718803 -0.424863
-1.45958 0.294493 0.232347 0.426221
-1.45403 -0.410189 0.778371 1.08413
1.36545 -1.43987 -1.39704 -0.305758
-0.752466 -0.444352 6.0099 0.609723
0.293212 -2.10738 1.7571 -0.107012
-7.59747 1.07591 1.24448 -1.09825
4.23118 0.849496 1.41832 -1.67127
0.531274 -0.464087 2.01306 1.05981
-11.3781 -0.0946411 0.849104 -0.00440922
-2.7958 0.697781 1.60474 -2.44164
0.996881 -0.671459 0.810247 0.626892
0.800897 7.53456 1.05296 -1.51875
-0.427991 -3.63738 0.118413 -1.88245
-0.338775 -2.00288 -0.173958 2.92637
-0.752803 -1.36047 49.5081 -0.828557
-0.590177 5.90822 4.56737 -2.44886
0.490555 -2.26433 -0.66605 1.54043
-3.40451 -4.80955 -1.39723 1.05867
-1.2733 -1.25869 -0.711379 0.269765
-6.17418 -0.609077 0.640973 -1.80003
-0.625916 -0.177245 -5.471 -0.409542
1.33973 0.0951103 0.231223 1.50976
-1.99476 -0.218934 0.206749 -1.21701
1.49997 -0.25766 -0.920679 -0.153277
-10.7777 1.30947 1.31055 3.75873
-0.229604 -5.84195 -0.415388 -0.898626
-1.37612 -1.3299 -2.14468 0.233731
1.08068 1.9553 -1.01293 -2.02803
-0.872273 -4.57337 1.1482 -0.818333
0.475646 1.62992 0.409747 -0.427571
1.05558 -0.436906 -1.59464 2.00942
-0.305678 -0.831267 2.1786 0.691306
-0.0483604 -0.184462 3.97773 -1.08016
-0.0164511 0.089556 1.2724 -2.85706
5.43125 1.52489 0.257157 -0.408126
1.0142 2.78708 0.765173 -1.04972
-0.31428 0.701509 -1.00917 -0.233166
3.80923 0.0722787 -0.500889 7.88556
0.318705 4.66751 1.85582 0.275129
-0.555492 -2.45629 -0.373268 -3.30926
-3.90609 -0.942828 -3.34392 0.724403
1.1938 -2.99463 -0.0623679 -5.7924
-23.8628 9.20128 0.10976 -0.0745261
0.409567 -1.89352 1.35698 0.993677
0.48791 -0.764595 0.34014 2.09857
-8.10416 2.78421 -0.974547 -0.397656
-1.12078 -1.85579 0.958792 1.2803
0.665394 0.568392 2.9245 46.9562
-2.85482 0.603452 -0.874966 -7.58487
0.300963 -0.44366 -0.0872629 6.10562
0.315639 -0.963439 0.328244 -1.96657
-10.8686 -3.27589 0.256158 0.204746
-1.5277 10.0162 -1.68317 0.453454
-1.35422 -1.07459 0.487497 -0.784581
1.20508 3.28056 15.7981 0.0568804
6.25645 -0.347716 -57.3111 0.368519
0.5356 -3.90583 7.5963 1.23655
-3.23947 -0.790923 -0.469802 -0.859349
-0.620386 0.123511 -0.150125 -0.491771
20.1784 -0.380263 -0.278137 1.65674
-0.150677 -0.74574 -13.4163 0.362515
2.78048 -1.08917 0.242438 -2.08353
-0.158745 0.592063 2.20003 -0.368583
0.186369 0.900946 -0.908366 -1.03343
-1.26716 -13.5413 -27.7673 0.883535
0.220286 2.01773 -6.79569 -0.940654
-0.164007 -4.19297 0.808749 -0.124888
1.34133 -1.72331 -0.368701 -1.08045
-2.59953 4.0127 0.652003 0.844694
-0.170683 0.652116 -0.879972 4.65568
-2.32299 1.14101 -0.604191 -0.553501
0.280152 41.3756 -0.328478 0.678341
-0.712464 -0.471332 6.09331 -0.552302
1.11044 2.77355 -1.57395 2.45039
-0.816739 0.916767 -175.293 -1.36983
15.0561 16.5285 1.67042 -2.36651
-1.61849 1.45832 -4.09128 0.624561
-0.144377 -0.542917 0.858218 -0.394822
-0.75835 0.713016 -0.00656453 -0.0666069
2.18818 1.75566 1.59537 -0.392678
0.482802 15.7439 -0.130156 0.163463
-0.671011 -0.537085 -0.543244 -1.43608
0.705126 0.156704 -2.89629 11.4818
-1.51197 -1.58809 -2.87249 1.12017
-6.69965 0.514648 -3.59628 -0.551115
1.70842 -0.761912 4.17981 7.78806
0.355862 4.55312 0.619335 -0.499932
0.268107 -1.26525 -0.0812645 0.821968
12.8753 0.646666 0.63972 -2.6571
1.99511 0.337187 -5.85571 0.170215
-0.672576 0.00641298 -2.20618 0.131586
1.24898 0.203027 0.0386267 -0.888904
0.7655 -0.592737 0.226618 -0.855814
-1.37806 -0.240335 -0.848565 0.0292673
0.0204158 0.0794662 -3.17922 1.0766
-0.676519 -0.811632 -7.00179 -0.468239
1.83497 -0.244158 -0.66941 1.31354
1.04871 0.157713 -4.17577 -0.837068
0.134831 -1.29785 7.95379 0.253005
-1.09614 0.776216 -0.538994 -1.33245
-0.303148 -0.320013 2.84338 0.79834
-1.56877 0.699145 3.74236 0.200887
0.884508 -1.61213 -0.0862849 -0.0232899
-10.9691 -1.31857 0.401369 1.27863
3.12111 0.17707 3.82681 -22.78
0.79307 -0.540778 -4.31344 -0.198167
-13.669 5.29159 -0.658702 -1.3113
2.97549 -0.0308087 -0.774162 0.89251
-1.21917 0.34495 1.73039 0.876783
1.11476 0.453148 -0.384586 0.494371
-0.311389 0.23538 -2.04142 117.307
0.253452 5.64352 0.883687 -0.080979
-3.56082 4.40087 -0.989855 0.553961
0.117211 1.54545 -0.947278 0.383379
-1.62237 10.8112 -0.950507 -0.72853
-0.685704 15.943 -0.911012 4.71128
1.67228 0.529005 -2.9841 -0.844682
2.88354 2.0271 -7.91625 0.981321
0.0110166 0.493138 -5.16727 9.14097
-0.145803 -0.786273 -0.0487464 -0.602288
2.18838 18.8412 -0.870006 46.6746
14.093 -0.554362 1.87393 1.52971
0.539859 -0.347982 -1062.55 0.0932665
-0.623322 -0.933079 -3.6112 -0.645269
-0.784639 -0.363443 -2.50235 0.870984
0.754253 -5.7931 0.299653 -1.11797
1.34986 -0.0503086 0.79726 2.00381
-0.0513232 0.300777 0.306041 -0.493804
-1.54976 0.0910305 -0.626846 1.31502
-2.70746 0.230014 4.09767 0.957733
-0.992915 0.797131 2.23402 2.46133
1.03355 -1.63449 -1.82853 -0.00817103
-1.06567 8.87829 -0.103631 2.21896
2.32426 -4.103 0.702816 -0.173495
-0.877393 -0.0927349 -36.817 0.727317
-0.173798 1.52 0.358335 -0.920532
-0.622974 -0.571446 -0.213701 1.01258
-0.913854 5.81015 -1.61161 0.656741
-0.342206 -0.44133 -1.0506 -0.487471
-0.158632 -0.874718 -0.881489 1.99652
-3.51549 -0.214805 1.64877 -41.3194
0.104462 37.7531 0.595946 0.109073
2.17154 -2.87614 0.283391 -1.23347
-4.35524 0.70606 -1.07394 -4.2894
0.942281 2.99712 -0.208991 0.0355562
-3.89651 -1.2439 -2.69829 0.236998
40.605 5.32066 0.210715 -9.48043
1.30251 -3.74293 0.869054 7.57977
7.40679 -0.979555 -0.935197 -1.63886
-1.17833 3.30562 -1.3217 -8.73002
3.71224 -0.298064 0.908079 1.17117
-0.662534 -0.189703 -20.7215 -21.2563
-0.760055 -0.237005 2.23168 19.8721
0.360446 -4.5566 -2.1765 1.0091
-0.358603 3.76394 1.16543 -0.249115
1.55205 0.0955328 0.889655 1.09368
3.26802 -10.6925 1.91661 1.41242
-1.60596 -0.935564 -5.91305 0.218952
-1.55303 0.316056 1.18912 -0.88841
-20.2285 0.0210849 -2.84059 3.95352
1.01124 0.553369 -1.68273 -1.15173
1.56297 -0.0129468 0.327247 -0.694668
-0.00428386 -0.513583 -1.83504 0.661161
-3.0805 0.908519 2.5199 0.953622
1.74223 -1.13687 -2.8829 -0.243721
-3.59017 1.69972 -14.1147 -16.2026
-0.263157 0.559349 -0.000618413 1.83802
-0.224461 11.397 2.78856 -2.57573
-0.370599 -0.419975 -0.885002 0.243696
-23.2258 -1.36128 -1.40275 0.555569
2.55378 0.633991 0.274861 1.10883
0.12567 -4.27925 -0.371073 0.306786
1.34146 0.0936205 -10.1746 -1.14416
-0.50551 1.14873 -1.01453 -2.02626
0.624622 0.719626 -5.93726 2.28908
-1.69402 -0.389161 2.68439 0.725669
0.27064 -46.7608 -0.350565 0.0378461
-1.70555 0.364233 -0.503278 0.36628
-0.440427 1.15012 37.1755 -1.26256
-2.1925 -0.878757 -0.500395 6.30931
57.6237 -0.493674 -1.03608 2.12586
-0.643358 14.7481 -1.0896 2.94406
-1.17539 -0.549148 1.18069 -0.858807
-0.535735 -0.526809 -8.69888 1.27388
5.13915 3.12236 -0.326408 2.37341
-8.50194 -5.87785 -0.176837 -0.932889
-1.18823 -1.75705 1.14479 4.23276
0.395186 -10.9452 1.99538 -1.28722
0.544138 0.838629 -2.94769 -1.36362
3.75833 -1.88786 -6.75771 0.432252
0.600734 0.937799 0.150104 0.27422
0.545903 1.52109 0.666602 0.512116
-3.62932 -0.0263068 0.83011 -0.735142
-0.671069 0.42593 -4.80165 0.0687223
-1.12622 14.51 0.377966 2.57712
0.468139 0.999347 0.436948 -0.272078
-1.44297 0.31303 -9.95693 0.616786
-0.266556 0.769144 0.0807244 3.87183
-0.229601 -2.20801 -0.388892 -1.67236
-0.686645 -0.461145 4.07039 -0.262861
0.417174 0.184774 -2.60428 -8.49594
2.79364 -1.86624 0.139532 0.0676063
-1.37374 -0.309893 2.55555 -1.16415
3.17229 6.17573 -1.54426 -0.671753
0.0494514 -48.8855 -0.536582 2.24756
1.35516 -0.197918 19.5166 0.167745
1.35977 0.282278 0.211823 1.51146
-0.445339 -0.35274 -1.00379 0.293896
6.47632 0.846435 0.169314 1.38107
0.12845 -0.696372 -2.92389 1.61276
-0.703586 -25.6488 -0.392271 -1.99292
-0.574912 4.63932 49.5416 7.12011
-0.549453 -2.25043 0.633574 1.68457
-0.188466 2.03404 7.12696 -3.90527
-1.22368 -206.973 0.81579 -4.63478
-0.615562 0.0521684 -0.445442 -0.0587051
-0.00624173 -0.463357 -0.975662 -22.8024
4.36242 -0.20097 1.07677 0.509801
-0.0899828 6.32238 0.0195578 0.042853
3.16513 -1.6804 -1.22177 0.200874
-0.759504 -65.6529 -0.0639941 -1.23474
-0.0612288 0.353696 -4.38703 5.54144
20.2537 1.55947 -0.804326 3.51963
-1.51078 -2.03021 4.00806 0.342067
-16.2434 3.81771 -3.5024 1.84983
-3.34917 -0.578336 -0.465451 -0.0650161
0.193558 0.53056 1.69388 1.71516
-0.64178 -0.116593 0.0867145 -0.913249
-1.11562 5.70888 3.59228 -0.818261
-1.0757 39.5324 -0.220943 -1.81383
0.262111 -0.174044 4.88596 -0.487513
-0.650644 0.625038 1.50312 -0.151065
1.71331 0.225327 7.77873 5.24828
32.1886 0.0627663 -3.36176 -31.8591
-0.0372272 -0.541298 24.8002 0.67808
-1.00758 1.08543 0.892095 0.356956
2.66465 0.0862888 -0.138364 1.89575
0.64243 -1.31493 -1.74387 -0.539897
-1.03519 2.41765 -4.76282 3.00228
3.34589 24.7944 -0.647899 -1.82462
0.557232 0.149203 0.0612398 0.581292
0.868907 -1.95916 3.77924 -10.4131
0.376986 0.263062 1.36536 -1.66813
-2.28128 -2.17514 0.718015 0.364958
-11.9327 0.365541 -0.2395 0.858077
1.41479 0.713805 -0.169041 -2.12165
0.920186 -9.62392 16.3275 1.82422
0.220903 0.805756 -0.699256 -1.21807
0.833507 0.722065 1.77299 -1.13905
0.0435672 0.744183 0.5687 0.504811
1.01357 -4.71116 4.37546 0.6118
68.3444 -1.40787 0.468708 -2.38346
1.35464 -0.544067 -1.79228 2.43062
-1.25612 0.49585 -0.319875 -0.00831755
-0.0103569 0.436161 -27.7791 0.388033
-2.97143 -0.909674 0.467234 -0.00786743
4.38039 4.67058 0.628251 -0.420316
-1.09841 -0.580904 0.631183 -8.05915
4.84117 -1.63535 -1.15835 -0.439101
27.672 0.357923 17.0148 0.951967
-0.0200969 0.414119 -0.25252 8.44773
-6.12864 -3.03725 -4.11303 -1.24849
-0.882878 -1.94283 0.646044 0.0663494
-9.9983 -0.242443 -8.51517 -5.80307
1.58101 -1.77946 1.3426 1.0027
1.96787 -1.74018 -0.826853 -30.7299
1.02373 -0.888724 0.728778 0.536935
0.102633 0.349249 -0.709163 -0.938042
-1.9804 -4.67439 2.0987 -1.43625
0.39166 0.355706 -0.675057 -0.778794
-2.16062 -1.58781 -3.52055 0.350276
2.5575 8.14494 -58.9483 0.963735
0.387009 -0.236179 -7.86933 -0.987448
0.123426 0.302596 -0.44366 1.52154
-0.0775623 0.631874 7.77828 -0.818857
-1.58032 -1.33728 0.0904051 0.744345
0.319173 2.0029 -0.623493 -2.90554
1.53453 -19.9624 -0.876828 -2.96738
-0.144942 5.29917 -0.0208028 2.34856
0.361717 1.35145 0.327554 -0.876536
-1.91125 -23.8502 2.82673 -3.85041
0.778485 -0.486776 -0.707769 -1.15708
-0.169994 -0.57862 1.23945 -0.737292
-0.529041 -2.37462 1.39843 -0.178382
-0.572311 7.04413 0.243764 0.324387
0.381823 0.166895 -3.09189 -0.777265
0.333147 2.18561 -0.215766 1.83083
2.36678 -0.220231 -0.791174 1.75958
4.2771 0.146144 0.505114 -1.34443
0.302479 0.812089 2.13387 0.907157
-0.597224 -1.33065 0.420237 0.195023
-2.46132 0.0248036 0.504102 -3.57556
-0.199896 -0.257586 -0.728537 -1.89497
-0.355722 0.86984 -3.20839 1.66403
0.876055 -22.3063 -13.7134 -0.743801
-4.58007 1.30179 -1.67136 0.191668
-0.319264 -1.79624 -1.23441 2.86185
-1.63942 -0.554574 0.337587 -1.1287
0.354291 2.97193 -0.0261729 -1.30977
-0.478424 0.165592 -2.02294 -5.61925
-2.37329 0.395214 0.556273 -2.47172
4.21679 -0.695532 1.08353 0.382228
0.425595 -1.81384 -1.34244 0.818451
-0.629113 0.621807 -1.04055 -27.0563
2.08548 3.42376 0.870687 1.34517
0.928205 -2.43844 -9.64622 -12.0741
0.0281922 0.0979874 -0.863146 -3.115
-4.92345 -1.12796 -0.851031 0.735446
-4.08789 8.77039 -4.5572 -1.2715
-0.328268 -0.369856 -0.021739 0.132301
1.48877 1.27378 4.64139 0.712226
0.496537 -6.63924 -0.0357813 0.141205
0.280467 -0.16903 -2.26495 -0.811065
-1.46688 -0.286946 1.1976 0.21095
5.51464 -1.37058 0.0429898 -2.27605
-2.7107 -6.28629 1.88777 0.505193
0.0298543 0.261238 4.00921 -2.82699
0.0532485 2.64973 -0.499897 -0.22569
-0.124245 -2.56028 -4.5558 -0.256845
0.476169 -2.51183 -3.41569 0.297195
-10.611 1.00859 0.452612 0.157822
0.724536 -1.44372 53.8123 -3.14365
-0.13027 -4.19726 138.815 -0.273862
3.59575 0.552131 -0.637189 -0.087649
-0.596012 -1.32834 -0.630672 0.33694
-0.701882 0.483234 -0.191099 -0.257923
-0.246244 -0.0782151 6.57114 -20.2601
-12.1152 1.51666 0.685766 23.1351
0.199193 -0.866225 0.0366316 -0.788734
134.24 -80.2807 0.844489 0.669987
-0.889314 -29.6348 -1.13393 -0.386427
0.0474075 2.97111 0.147419 4.8979
-9.98371 -1.04406 1.00654 -28.3578
1.77798 -0.122372 0.291612 -0.581612
0.819394 0.669892 -0.676934 -0.0695199
-0.66526 -1.3185 -0.571062 -0.101221
-4.1035 1.15812 -1.46684 60.7345
3.65236 0.485913 -3.18201 -0.440681
-0.378164 1.24027 1.03975 0.248236
-1.21863 3.17618 0.869031 -1.7939
-32.6865 -0.230443 -0.532548 0.860564
-0.400839 14.3203 8.66844 -0.0458323
-3.06543 -1.56315 -2.48916 -3.57023
0.977938 -0.535301 0.991161 4.17449
-1.17317 -11.3593 -1.80747 -0.0244752
-0.337783 -0.0049214 0.144792 0.361381
0.517117 -0.239253 -0.686595 0.591315
-0.324458 0.0252222 -0.675107 -2.01136
12.3068 -0.975885 -0.896932 44.9898
-3.95496 -1.65725 2.75282 2.19297
-1.99994 1.78961 0.28376 -3.05303
-0.0666142 0.00507847 2.09611 -0.505049
-0.847004 -0.830493 0.497057 -0.577213
-0.474411 0.955408 -0.377695 7.28254
-12.6791 -0.232014 -2.01341 -0.94173
1.01762 1.84592 -0.0405192 1.24095
0.763036 0.334492 1.38197 7.64315
-0.314345 -3.23666 2.4657 -0.247607
-4.18182 2.01672 2.84036 -0.784836
0.719828 -1.36538 -6.35905 6.51164
2.15906 0.159128 -0.75327 -1.69221
-0.722325 -0.676487 -0.18606 -1.77987
1.71964 126.451 -2.9608 -0.773448
0.50965 0.00343591 2.3429 -0.79566
-2.72759 0.738765 -1.03648 -0.812786
-8.25197 1.2388 -2.47679 0.119875
37.9445 -2.83576 1.18237 -1.84879
-2.72995 0.166806 -0.115012 -0.435128
0.321496 -10.5607 0.363259 -0.575543
0.171159 0.356963 3.94965 0.113973
5.76581 0.633686 35.795 2.81782
0.853446 -0.861894 0.217446 53.2743
0.368795 1.68217 1.66912 0.540697
5.61251 0.318517 -1.07705 -0.799595
0.6838 -4.21411 1.15987 0.882733
1.47355 16.4187 -47.0161 -0.75394
0.171047 -2.81581 3.34321 -0.952081
0.00588036 -0.557994 4.30627 1.28817
1.31625 -0.204775 -1.78349 -1.29449
-2.67399 -10.6609 -0.0983506 -0.473017
-0.446122 4.24616 2.14413 -0.392139
0.385079 -0.758433 0.389929 -1.1197
-1.33661 1.52216 -1.17238 1.17063
-2.48955 0.733872 0.282775 -1.47422
1.48597 10.1534 2.11719 0.843393
5.38495 0.850549 10.8966 1.57473
11.1259 5.46624 -0.663323 0.481241
-3.25729 0.415558 0.605297 3.00461
-0.191412 1.03727 0.79714 -6.88615
-0.0756526 0.926664 0.190263 -2.25513
-0.532133 -0.819496 -0.115198 2.51207
0.12182 0.85344 15.8757 0.257573
-9.23075 0.015843 4.02536 0.249002
-4.60958 -0.424672 0.627036 1.68791
1.67128 -3.45666 -0.831532 1.99319
-4.63466 2.04313 26.4088 3.94574
-2.21271 0.47999 -9.87894 -0.243474
0.0791409 -1.4752 0.501335 2.23893
-1.12515 -0.701727 -1.67286 -0.364933
-0.911849 0.354031 0.977869 -7.57506
1.61904 -3.46337 0.00877971 0.694059
-0.739186 -4.50846 1.79687 -1.41792
2.03165 6.65951 0.870968 4.69785
26.8054 0.541674 -2.63386 -1.51435
23.5705 1.95554 -1.18489 -2.92789
-1.61699 -0.333556 1.95113 0.116963
-0.281397 -0.938898 2.46329 0.374831
-0.775466 -0.423056 0.147742 0.986526
4.63536 -1.00942 -0.102215 0.338906
-0.645056 6.75747 0.129865 -0.667949
7.4126 -1.40012 1.37959 -2.34357
-0.135617 -0.668642 1.94297 0.832143
0.276311 -0.805267 2.24534 -0.887457
-1.06081 7.93657 0.0234001 0.393709
0.273298 0.132261 0.507675 285.05
-1.15867 1.41453 -1.845 -0.0041242
4.58373 -2.73294 -2.54375 1.20184
-0.444056 4.09805 3.4698 0.0230027
1.15186 -0.457318 -0.8515 3.96132
0.741948 -0.187774 -0.527534 0.232526
-0.463052 1.62204 0.149363 -3.1432
0.663932 -0.0435 -1.05152 1.36725
-1.83625 0.110436 0.928575 0.142296
-0.387647 0.600356 1.2253 -1.64905
1.43552 10.5441 0.841988 0.933588
1.2847 0.54594 4.02626 0.234489
-8.0009 -0.469389 -2.56795 -0.86134
0.578509 0.610416 1.40645 -1.05736
0.763596 -0.511555 -9.93025 -2.67152
1.18293 1.53192 -0.122553 3.53293
5.64471 -0.471214 1.9256 -1.37038
0.962727 -2.29577 -0.775434 0.197923
-2.54876 -0.217142 -2.71215 17.0605
-0.313126 11.6821 -0.157612 0.391419
1.14154 -1.09236 -163.251 3.41165
-0.715744 -0.507284 0.590624 0.129943
-0.221465 7.50779 2.57671 -0.142829
0.510609 -3.54933 -0.668393 -0.0774628
-3.85711 0.0254732 1.53094 0.0759421
0.579001 0.0385718 -1.79292 -3.64011
2.61961 0.318408 2.60671 0.406497
-2.09317 0.800331 -1.3342 0.97956
-0.189286 -0.40207 -1.99221 -2.63986
-5.50733 0.65269 0.269772 1.04238
-0.306418 1.41669 3.34276 0.995728
-0.660829 3.77765 -20.144 0.388728
-621.983 3.66275 0.386845 -2.3605
-2.27455 -0.754516 2.61636 -0.808153
-3.47297 -0.665626 5.49572 1.62047
1.25638 -1.73906 -0.594371 1.01578
0.952025 -1.13175 0.894313 2.32762
-0.832696 -0.61105 0.535901 -10.1528
0.0189516 -0.199912 1.548 2.2931
-0.595113 1.51913 196.942 0.457791
0.666216 4.07468 4.29233 2.50517
-0.222648 1.51019 -2.75214 1.64563
4.04447 2.24654 2.98381 -11.3923
-0.287182 1.45513 0.10938 -1.2603
0.322757 -0.646312 0.458273 23.3896
-33.6446 -38.0213 -6.09119 -6.42484
-0.230014 9.2134 2.16092 0.424714
-0.979108 13.3725 1.24786 -9.82633
1.20568 0.62762 0.616567 -5.27376
-3.61444 0.736199 0.389762 -1.02157
-1.52975 8.40355 -3.75658 -0.355527
-0.324768 -0.870527 8.99789 -0.577291
-7.05237 0.845096 -0.135388 1.95454
-0.754769 0.733783 -0.608873 -0.486224
1.75665 0.425377 0.303277 -3.96025
-2.97401 1.54836 0.37829 1.6547
-1.67335 -5.48508 0.376999 0.613793
0.664648 1.19271 7.83383 2.82093
-2.89303 0.700103 0.418145 -2.81593
0.18053 -0.232235 0.814483 -0.343902
-0.49932 0.262848 0.286966 -0.698849
0.857413 -2.04333 -1.19998 0.86949
-0.259878 1.44764 0.67903 3.66255
0.933219 0.897304 -12.0378 1.36086
0.568776 -0.00707997 -10.3996 61.5711
-2.42715 -0.431001 1.12178 -1.21732
2.10653 -0.904165 -2.49995 -1.6434
7.32682 1.21743 0.864127 -0.648325
-0.441616 -0.571081 -1.42514 -5.22133
-0.0863163 -0.073949 0.554392 1.13029
3.56216 -1.51519 6.18071 0.111711
-1.81802 0.6337 -1.02159 9.69281
9.26631 1.18556 -0.00953253 -1.3032
-0.0415785 -4.23122 1.67022 -0.402093
-0.377891 1.62019 -0.414709 1.6506
0.867772 8.04895 2.13136 -4.70292
-0.464361 1.09677 -1.2372 -202.791
0.0639426 -2.66067 -0.155014 0.148148
2.49075 0.978456 -0.223309 -3.58819
-1.25723 -0.913146 -23.1101 -6.79647
