0.452627 0.321267 0.523761 0.473034
0.568928 0.355776 0.480648 0.496252
0.90329 0.516633 0.578738 0.538992
0.0827496 0.384891 0.665038 0.505296
0.256268 0.176298 0.487868 0.488912
0.0768894 0.65438 0.596338 0.498298
0.818096 0.728072 0.56949 0.514522
0.85291 0.501003 0.50571 0.541151
0.949271 0.739116 0.471217 0.476602
0.648643 0.717635 0.509323 0.467031
0.058749 0.355852 0.632624 0.481843
0.806227 0.285778 0.604579 0.461958
0.962524 0.727056 0.569985 0.538249
0.455995 0.355863 0.393134 0.446673
0.414868 0.488148 0.492993 0.517799
0.163959 0.817409 0.454157 0.539246
0.276523 0.448118 0.498153 0.525216
0.694942 0.666175 0.377959 0.460472
0.939263 0.479631 0.416133 0.49688
0.899434 0.413078 0.515969 0.48679
0.807784 0.318348 0.602731 0.494041
0.432714 0.259518 0.433734 0.563087
0.899947 0.267756 0.474913 0.44968
0.477292 0.642681 0.532612 0.520429
0.192697 0.606523 0.561538 0.528493
0.593798 0.67712 0.433683 0.521417
0.00155621 0.919935 0.457465 0.484649
0.785314 0.31729 0.532593 0.5085
0.92879 0.925999 0.471814 0.532114
0.86607 0.25942 0.412247 0.488258
0.434638 0.628764 0.515685 0.46751
0.924019 0.897076 0.754782 0.537306
0.237608 0.981929 0.688703 0.505605
0.987615 0.437553 0.375861 0.473149
0.254715 0.548235 0.441878 0.502718
0.881895 0.657915 0.501354 0.515944
0.895846 0.445304 0.498474 0.53345
0.514995 0.499533 0.4446 0.444801
0.474481 0.414664 0.524399 0.501336
0.585327 0.225445 0.385094 0.504914
0.225893 0.563538 0.512077 0.534139
0.229809 0.340278 0.397215 0.469459
0.921724 0.821857 0.471433 0.479699
0.498913 0.22987 0.66901 0.522848
0.933874 0.730658 0.440447 0.498367
0.736241 0.536659 0.461627 0.489603
0.878332 0.820768 0.505327 0.513245
0.709718 0.854334 0.403192 0.465755
0.429032 0.228363 0.563738 0.519589
0.43039 0.295813 0.437486 0.457332
0.434271 0.189759 0.418159 0.48989
0.322414 0.444236 0.545916 0.463154
0.455625 0.712567 0.332445 0.48131
0.243937 0.406941 0.4569 0.506828
0.682878 0.772275 0.442557 0.567313
0.804562 0.614358 0.613009 0.495456
0.526474 0.258273 0.539161 0.525463
0.710141 0.783888 0.384024 0.540265
0.825073 0.204598 0.329987 0.488542
0.654275 0.935239 0.53152 0.466993
0.880978 0.388934 0.475505 0.466284
0.768168 0.517818 0.523668 0.471542
0.0707375 0.157068 0.442087 0.450192
0.137093 0.299746 0.580789 0.51905
0.0214657 0.504734 0.439513 0.444025
0.0798445 0.0663118 0.553674 0.572209
0.212863 0.38798 0.448852 0.527756
0.794274 0.465318 0.486012 0.497282
0.737765 0.987484 0.384594 0.482902
0.717462 0.287284 0.515289 0.49397
0.847386 0.960128 0.590772 0.47231
0.619367 0.53691 0.486454 0.507892
0.744951 0.498139 0.701909 0.517652
0.0973359 0.483098 0.490339 0.552131
0.518518 0.395752 0.600327 0.533
0.110547 0.800169 0.332487 0.526944
0.373502 0.596206 0.603839 0.543055
0.655213 0.452343 0.463511 0.494371
0.341758 0.346428 0.391484 0.509709
0.428703 0.333929 0.472654 0.477185
0.311117 0.298584 0.526963 0.520826
0.628964 0.253715 0.612585 0.499208
0.806687 0.530221 0.514162 0.490251
0.439969 0.725631 0.573998 0.496754
0.253949 0.558691 0.398761 0.538218
0.542583 0.468525 0.489004 0.498542
0.0575008 0.739195 0.433878 0.506494
0.0295437 0.482807 0.575922 0.484145
0.940913 0.38498 0.413044 0.472745
0.653405 0.70534 0.545681 0.478639
0.715616 0.146173 0.435106 0.463765
0.493213 0.378297 0.609884 0.573814
0.78335 0.431238 0.53488 0.477371
0.280575 0.422343 0.538492 0.533945
0.626447 0.4404 0.460117 0.527921
0.514669 0.486401 0.624261 0.526784
0.9351 0.37937 0.406583 0.53056
0.09457 0.349985 0.472424 0.498088
0.318744 0.497561 0.583393 0.49447
0.909921 0.0617125 0.43573 0.520647
0.852718 0.298594 0.452084 0.45555
0.10147 0.378564 0.482875 0.526461
0.652993 0.84037 0.584955 0.474097
0.373097 0.681871 0.385579 0.523317
0.256106 0.403324 0.577832 0.483236
0.156702 0.732381 0.437151 0.524747
0.454993 0.571749 0.524254 0.478987
0.517642 0.720058 0.611353 0.514921
0.906524 0.245225 0.444108 0.543023
0.814964 0.584166 0.610715 0.527767
0.887673 0.263375 0.52953 0.504315
0.918998 0.232546 0.551316 0.512199
0.168232 0.863289 0.431429 0.496041
0.558568 0.470484 0.537293 0.473029
0.0705354 0.458171 0.505843 0.54927
0.193898 0.241164 0.581179 0.489791
0.214593 0.278967 0.452532 0.485086
0.806892 0.450871 0.451456 0.463342
0.830343 0.496086 0.328258 0.522006
0.680397 0.16007 0.539661 0.502781
0.688452 0.461771 0.561152 0.495659
0.424979 0.910489 0.536851 0.482883
0.433191 0.798299 0.42494 0.502875
0.513921 0.260752 0.231384 0.514877
0.245049 0.00395247 0.584645 0.502493
0.0184865 0.738101 0.562753 0.521089
0.337971 0.545762 0.4682 0.530327
0.0483647 0.588706 0.602719 0.496599
0.715305 0.23122 0.358247 0.505924
0.392726 0.318213 0.336177 0.538733
0.211454 0.363773 0.379821 0.503857
0.0873246 0.139776 0.66818 0.467855
0.555579 0.339677 0.464566 0.522501
0.901736 0.35826 0.516291 0.450592
0.0991637 0.675054 0.620266 0.51836
0.426891 0.873675 0.622007 0.499277
0.131101 0.387496 0.582682 0.544187
0.724304 0.528735 0.532423 0.429044
0.353509 0.309593 0.46965 0.504285
0.145182 0.786725 0.401622 0.426684
0.454314 0.0830828 0.426987 0.480549
0.551456 0.226203 0.616466 0.532997
0.937162 0.260291 0.52165 0.467946
0.000551928 0.285401 0.676658 0.473066
0.912913 0.299793 0.606726 0.518298
0.896661 0.476164 0.605043 0.466513
0.457465 0.649224 0.499791 0.526386
0.53466 0.49678 0.6193 0.472446
0.828098 0.610536 0.462924 0.492555
0.85727 0.574768 0.486297 0.441505
0.815145 0.520131 0.468853 0.491142
0.0515622 0.921541 0.568705 0.490002
0.34054 0.373884 0.440215 0.484223
0.243531 0.525407 0.560718 0.468882
0.892395 0.498504 0.552393 0.475315
0.81159 0.479685 0.634304 0.532826
0.994872 0.516572 0.42684 0.50784
0.598793 0.658249 0.554955 0.472512
0.142283 0.661444 0.480683 0.468299
0.509733 0.518672 0.489817 0.52569
0.754878 0.645584 0.446876 0.494279
0.778711 0.0278106 0.472075 0.480385
0.310607 0.635228 0.481641 0.442549
0.592043 0.248219 0.591833 0.4862
0.208433 0.486278 0.614526 0.492682
0.924854 0.76568 0.581275 0.467352
0.516114 0.489311 0.590594 0.506772
0.108331 0.835511 0.41387 0.52371
0.997858 0.381282 0.561102 0.495996
0.314012 0.522562 0.344588 0.483804
0.384963 0.421276 0.393033 0.519902
0.732186 0.539135 0.418814 0.496365
0.527775 0.698204 0.421098 0.514486
0.612716 0.465814 0.447631 0.50468
0.386402 0.528007 0.62775 0.500248
0.145777 0.779546 0.599717 0.460659
0.655355 0.482435 0.514529 0.491605
0.409403 0.50571 0.646021 0.493168
0.610899 0.63417 0.666074 0.484173
0.25139 0.438446 0.500922 0.517878
0.159717 0.554655 0.488511 0.486588
0.895781 0.505661 0.558547 0.503476
0.287751 0.699843 0.346184 0.498703
0.417567 0.448945 0.488546 0.4518
0.527202 0.490887 0.481815 0.508152
0.554229 0.188692 0.432799 0.517062
0.831174 0.254925 0.379745 0.492412
0.196783 0.382936 0.471364 0.492032
0.0925039 0.036258 0.551936 0.503676
0.478402 0.784471 0.478416 0.516669
0.262879 0.608749 0.461429 0.528984
0.384775 0.761631 0.480182 0.537356
0.363667 0.491897 0.554971 0.508231
0.27718 0.168239 0.507678 0.482572
0.772207 0.259077 0.500133 0.467813
0.868124 0.209753 0.395803 0.463455
0.859561 0.977668 0.494399 0.467843
0.623935 0.325024 0.642713 0.465391
0.885528 0.475467 0.553992 0.526014
0.0849208 0.343379 0.472732 0.479411
0.835507 0.711746 0.45564 0.491351
0.619046 0.429525 0.443081 0.429848
0.324273 0.457759 0.389595 0.506234
0.980083 0.425994 0.537804 0.557325
0.606548 0.561293 0.519037 0.555258
0.907314 0.66412 0.577063 0.453856
0.891631 0.771226 0.499047 0.504622
0.667968 0.346834 0.449924 0.519452
0.944931 0.606798 0.594689 0.47592
0.576097 0.604454 0.404497 0.537295
0.553626 0.435701 0.496834 0.523342
0.434732 0.370115 0.489173 0.547222
0.28136 0.325913 0.548368 0.493472
0.36595 0.58412 0.458544 0.514866
0.839445 0.0967856 0.481732 0.542002
0.754646 0.873301 0.500534 0.496519
0.637542 0.740894 0.588488 0.481859
0.733265 0.406941 0.408287 0.507389
0.503023 0.133027 0.487248 0.482377
0.410219 0.437073 0.649555 0.503597
0.725705 0.487062 0.45993 0.489336
0.362868 0.60744 0.553608 0.51593
0.44397 0.353709 0.257408 0.490792
0.0662626 0.669201 0.654261 0.495999
0.240556 0.247944 0.541256 0.533837
0.355151 0.167072 0.448307 0.533116
0.717959 0.117729 0.672947 0.522551
0.442339 0.539063 0.539689 0.462871
0.718351 0.86606 0.367671 0.457556
0.493567 0.67585 0.466984 0.486027
0.268107 0.254753 0.516268 0.492779
0.964609 0.269058 0.51844 0.509027
0.530357 0.676608 0.502841 0.535139
0.689161 0.386019 0.425689 0.545038
0.129299 0.595689 0.401798 0.54806
0.083901 0.473725 0.532665 0.477154
0.604163 0.724551 0.558471 0.519862
0.323149 0.436466 0.435941 0.462978
0.302567 0.72024 0.411663 0.453233
0.667531 0.25689 0.499952 0.512524
0.722643 0.513927 0.611327 0.542146
0.158957 0.233579 0.616178 0.508986
0.428828 0.705122 0.664879 0.487736
0.572476 0.371692 0.387586 0.504594
0.039481 0.301451 0.493165 0.454816
0.632872 0.556308 0.404292 0.541449
0.62872 0.707292 0.611533 0.505862
0.970171 0.317889 0.396721 0.479859
0.481175 0.184787 0.529813 0.539452
0.487703 0.410212 0.409394 0.514371
0.392625 0.642319 0.481721 0.455308
0.72036 0.895362 0.369991 0.490348
0.593423 0.849141 0.581435 0.488229
0.185335 0.487293 0.410504 0.501582
0.833114 0.518806 0.632293 0.52839
0.30387 0.252258 0.543163 0.512125
0.156386 0.824082 0.486773 0.4756
0.589428 0.295465 0.45439 0.463128
0.738013 0.665568 0.422699 0.470298
0.961238 0.360772 0.543423 0.518177
0.466151 0.465827 0.43997 0.464215
0.785089 0.103544 0.524301 0.468246
0.129561 0.639033 0.414582 0.478769
0.904127 0.623076 0.593961 0.520057
0.892802 0.618465 0.329342 0.479443
0.303139 0.304638 0.445886 0.459278
0.0431917 0.52412 0.727964 0.519544
0.146269 0.454431 0.51651 0.512669
0.419127 0.520896 0.443236 0.526866
0.616547 0.632897 0.566117 0.530914
0.244247 0.642648 0.500221 0.522003
0.736021 0.710081 0.530555 0.48656
0.984511 0.514547 0.398929 0.487135
0.718182 0.375582 0.685548 0.529123
0.0145448 0.359075 0.382279 0.489334
0.278017 0.217009 0.32995 0.552089
0.158894 0.47018 0.476259 0.492549
0.483647 0.304453 0.443802 0.534169
0.0314847 0.224181 0.569768 0.487612
0.639896 0.441225 0.274704 0.519871
0.91061 0.590434 0.438506 0.45974
0.950627 0.507501 0.452694 0.542058
0.954928 0.623077 0.405141 0.508184
0.90383 0.465736 0.667748 0.481843
0.874854 0.357978 0.398778 0.482833
0.655789 0.134094 0.540922 0.538827
0.512278 0.394686 0.400051 0.517706
0.912122 0.473899 0.593501 0.477344
0.847819 0.387461 0.640975 0.491468
0.779329 0.273626 0.518803 0.482012
0.66715 0.0656727 0.515561 0.510228
0.361001 0.32741 0.477108 0.528581
0.403056 0.302725 0.430159 0.528039
0.54217 0.269791 0.291058 0.513697
0.565034 0.392512 0.401039 0.515694
0.22514 0.597676 0.380231 0.479856
0.135166 0.49901 0.547963 0.478544
0.536608 0.229642 0.440184 0.499512
0.220193 0.831227 0.430873 0.529233
0.47423 0.553866 0.481338 0.494918
0.571945 0.26318 0.564424 0.541412
0.371675 0.318616 0.47246 0.467951
0.84732 0.855075 0.391433 0.485616
0.417997 0.63048 0.495419 0.506843
0.155909 0.213283 0.508438 0.528686
0.0723469 0.639747 0.663211 0.49438
0.0115786 0.216255 0.358956 0.48325
0.651619 0.291789 0.570146 0.504778
0.682534 0.382003 0.524792 0.503926
0.448114 0.0773132 0.457438 0.514133
0.68971 0.29848 0.572363 0.472096
0.253011 0.480026 0.652466 0.421961
0.404557 0.506906 0.306515 0.491226
0.471609 0.442204 0.576472 0.489039
0.377649 0.133058 0.643238 0.519874
0.608626 0.478761 0.551706 0.539368
0.784428 0.203598 0.367092 0.489702
0.380632 0.588309 0.550866 0.511784
0.677347 0.451883 0.458543 0.500928
0.736153 0.542417 0.632241 0.459368
0.122128 0.186236 0.367821 0.49784
0.504732 0.376281 0.344214 0.51246
0.634403 0.326534 0.519857 0.532145
0.170122 0.537387 0.450867 0.473771
0.43064 0.563106 0.341429 0.492065
0.956709 0.44304 0.452175 0.461696
0.42197 0.493465 0.52628 0.490277
0.0382052 0.609789 0.410997 0.530631
0.810483 0.473247 0.653802 0.483918
0.525156 0.692431 0.555472 0.474726
0.874864 0.391031 0.546356 0.495063
0.758871 0.539401 0.537875 0.484176
0.928084 0.943409 0.521479 0.470213
0.0302616 0.254464 0.475196 0.510789
0.626766 0.734893 0.537701 0.512513
0.430687 0.458842 0.485999 0.502265
0.176822 0.332877 0.653352 0.460544
0.704098 0.36761 0.523239 0.472221
0.104833 0.63413 0.461285 0.482731
0.274496 0.511619 0.571997 0.475714
0.747152 0.597028 0.61078 0.52652
0.939908 0.220646 0.560257 0.537616
0.95851 0.801139 0.500576 0.446664
0.965013 0.292175 0.483228 0.503889
0.612178 0.338697 0.481114 0.527111
0.102489 0.247588 0.46806 0.533445
0.367233 0.834225 0.53409 0.556126
0.100155 0.555609 0.5444 0.510937
0.712746 0.229791 0.635407 0.50446
0.552555 0.701269 0.612872 0.458487
0.466061 0.852536 0.523109 0.501504
0.875279 0.704269 0.53154 0.507013
0.17294 0.373792 0.491867 0.494561
0.129432 0.538144 0.420431 0.495459
0.386117 0.438777 0.464656 0.501491
0.944884 0.452955 0.404683 0.458912
0.870616 0.54314 0.432396 0.507156
0.0450389 0.728974 0.403435 0.474226
0.321408 0.895951 0.623081 0.459249
0.874553 0.343998 0.487658 0.504443
0.212217 0.463717 0.720332 0.479242
0.422771 0.567008 0.476365 0.550946
0.954753 0.750113 0.591884 0.539351
0.137756 0.427997 0.355422 0.494945
0.506868 0.431959 0.443293 0.556555
0.991636 0.877382 0.562257 0.507547
0.509058 0.731937 0.450707 0.559896
0.641466 0.945564 0.496365 0.500317
0.298059 0.538411 0.55581 0.507402
0.111172 0.238432 0.540509 0.4959
0.798091 0.645659 0.570678 0.514163
0.835706 0.739913 0.499109 0.520924
0.69495 0.634792 0.52221 0.493231
0.217819 0.407678 0.504357 0.451058
0.751663 0.584752 0.384595 0.476178
0.858385 0.8997 0.570282 0.500768
0.85828 0.419944 0.560995 0.470295
0.778466 0.602261 0.591187 0.457948
0.958235 0.879458 0.476714 0.484578
0.390079 0.276022 0.521855 0.526293
0.953442 0.633328 0.467749 0.496803
0.210737 0.11564 0.518352 0.495886
0.434399 0.462105 0.560169 0.449139
0.164381 0.537038 0.673593 0.5252
0.106901 0.33296 0.444363 0.41992
0.249813 0.459389 0.401741 0.505285
0.882442 0.511874 0.498366 0.49434
0.837667 0.818185 0.398244 0.499647
0.11944 0.598035 0.388191 0.516994
0.644453 0.800982 0.653834 0.550935
0.577728 0.791529 0.489941 0.494349
0.325671 0.795512 0.494114 0.448207
0.234922 0.234706 0.49549 0.575388
0.555588 0.425452 0.452541 0.486239
0.336503 0.514336 0.47517 0.5138
0.140183 0.154174 0.601693 0.530959
0.376319 0.1768 0.609299 0.505295
0.783077 0.280881 0.44162 0.472758
0.00776037 0.380225 0.735007 0.478729
0.803146 0.443662 0.388049 0.502098
0.588385 0.261521 0.592695 0.479901
0.102717 0.374663 0.368052 0.559466
0.0222321 0.596012 0.542187 0.542061
0.39185 0.705886 0.404714 0.474418
0.52115 0.423476 0.334132 0.517276
0.167475 0.869574 0.68122 0.496066
0.785568 0.245276 0.387132 0.478007
0.711093 0.531732 0.581842 0.530062
0.609434 0.588644 0.492364 0.528373
0.194499 0.18564 0.513319 0.504762
0.346146 0.79928 0.539662 0.499749
0.747972 0.346285 0.453438 0.471907
0.0159947 0.66318 0.46423 0.485501
0.0713476 0.745896 0.529935 0.484849
0.681396 0.361095 0.620813 0.454802
0.913104 0.242412 0.615477 0.509952
0.681292 0.500235 0.409344 0.455659
0.588822 0.711113 0.384254 0.454503
0.167272 0.41087 0.447328 0.492404
0.298053 0.576928 0.50079 0.507099
0.138851 0.591251 0.391556 0.483085
0.730036 0.630622 0.427925 0.464137
0.0168244 0.870982 0.37468 0.48733
0.690701 0.313129 0.411604 0.49869
0.695829 0.466474 0.597772 0.505425
0.770948 0.393385 0.52609 0.415714
0.545392 0.735559 0.402754 0.494498
0.515245 0.237972 0.482664 0.530177
0.63393 0.40271 0.470561 0.457865
0.300475 0.19551 0.493653 0.512372
0.547563 0.309675 0.321622 0.488732
0.0470805 0.701735 0.454882 0.487306
0.152606 0.524616 0.64172 0.489629
0.040932 0.947417 0.614396 0.452755
0.516881 0.279286 0.663091 0.52408
0.259595 0.42252 0.421515 0.533181
0.6575 0.249126 0.479753 0.457199
0.903326 0.625906 0.324052 0.464411
0.221641 0.38375 0.487013 0.497032
0.272887 0.167479 0.465888 0.506593
0.901043 0.260871 0.565033 0.488638
0.377029 0.533418 0.633006 0.520639
0.743654 0.38857 0.569615 0.548045
0.595789 0.767192 0.341696 0.47598
0.524462 0.319737 0.582142 0.503395
0.928365 0.758782 0.433813 0.485158
0.622391 0.85677 0.474397 0.545719
0.902862 0.439144 0.453991 0.443396
0.252574 0.689998 0.569727 0.501962
0.335274 0.340808 0.383249 0.518973
0.511613 0.893098 0.37441 0.468027
0.90675 0.790789 0.580949 0.492869
0.782346 0.343724 0.493938 0.549758
0.0518065 0.218094 0.468156 0.493813
0.692717 0.586035 0.65803 0.504951
0.631659 0.642211 0.333556 0.487515
0.117386 0.82947 0.512329 0.449619
0.981769 0.505439 0.658855 0.50652
0.998319 0.798362 0.488604 0.496917
0.942706 0.45293 0.682415 0.52979
0.473372 0.310496 0.470874 0.567265
0.119303 0.96933 0.423459 0.448753
0.936757 0.257828 0.60164 0.443388
0.134078 0.656934 0.287844 0.499246
0.0605819 0.765101 0.527525 0.49412
0.0280206 0.281933 0.420908 0.476395
0.985502 0.575228 0.511494 0.426006
0.541003 0.604533 0.451532 0.462179
0.0917256 0.204873 0.521533 0.511863
0.190952 0.21512 0.410131 0.493032
0.707147 0.868012 0.662774 0.500645
0.0494257 0.579195 0.565003 0.497534
0.725339 0.505001 0.608513 0.523081
0.951001 0.393035 0.607222 0.521875
0.260346 0.593286 0.599974 0.502755
0.785153 0.502015 0.562199 0.503439
0.702169 0.554028 0.557054 0.502399
0.624707 0.553786 0.692087 0.530511
0.410728 0.494874 0.542133 0.480377
0.641666 0.456025 0.590506 0.478762
0.93587 0.41873 0.553401 0.492465
0.928451 0.477832 0.610519 0.472842
0.830394 0.244895 0.437599 0.50919
0.342329 0.557092 0.496588 0.514035
0.957599 0.0830826 0.486581 0.499164
0.092182 0.322707 0.437219 0.492609
0.502608 0.411069 0.537232 0.483983
0.836453 0.467646 0.480425 0.516156
0.970721 0.558546 0.387058 0.490436
0.906237 0.560729 0.45978 0.492848
0.770219 0.306761 0.462704 0.530915
0.626693 0.494049 0.402972 0.551214
0.337151 0.776212 0.367851 0.533071
0.875909 0.548374 0.51322 0.565684
0.988142 0.581561 0.559799 0.504937
0.463131 0.227931 0.539906 0.519824
0.987183 0.659592 0.467774 0.511856
0.0384499 0.46305 0.539139 0.496807
0.023925 0.085948 0.714916 0.526762
0.281666 0.586349 0.45594 0.499356
0.82291 0.140146 0.522275 0.525456
0.689674 0.425005 0.563148 0.539033
0.814469 0.594418 0.476258 0.513744
0.594203 0.375149 0.331225 0.557411
0.380324 0.615923 0.588112 0.53339
0.102212 0.579147 0.478711 0.489306
0.805844 0.39718 0.459456 0.489055
0.257444 0.644474 0.803391 0.490943
0.442318 0.466936 0.623899 0.478498
0.593672 0.743608 0.395105 0.543522
0.00787675 0.571349 0.530688 0.443521
0.876752 0.124853 0.595802 0.505384
0.975393 0.229237 0.579323 0.499246
0.288024 0.438871 0.45171 0.513552
0.372712 0.918327 0.548596 0.534506
0.480774 0.426852 0.484656 0.498155
0.624807 0.392865 0.571621 0.496274
0.343745 0.193351 0.420392 0.490837
0.700365 0.604844 0.509626 0.486205
0.689723 0.456821 0.61454 0.470942
0.380052 0.527186 0.428698 0.487537
0.00279611 0.478317 0.512246 0.46093
0.883919 0.470926 0.579654 0.435734
0.772196 0.145759 0.404152 0.525096
0.155184 0.550378 0.454023 0.516431
0.719108 0.957123 0.574538 0.543362
0.288378 0.268811 0.60809 0.539381
0.837957 0.107892 0.590871 0.524552
0.563177 0.448135 0.61924 0.507268
0.996529 0.440674 0.408168 0.461201
0.822312 0.272645 0.408889 0.463404
0.261671 0.740066 0.444918 0.490633
0.652812 0.109899 0.61622 0.522485
0.0154835 0.523164 0.555554 0.474685
0.878817 0.249563 0.456202 0.463739
0.308292 0.542589 0.440887 0.503104
0.779643 0.689264 0.701023 0.50595
0.234958 0.329091 0.503332 0.50331
0.0163785 0.708522 0.480689 0.519003
0.0867123 0.586707 0.606425 0.471875
0.964553 0.508423 0.538077 0.506751
0.970698 0.134626 0.61381 0.510723
0.902007 0.644056 0.465774 0.471158
0.36503 0.573399 0.574918 0.463699
0.325799 0.514862 0.60361 0.487835
0.489287 0.333416 0.343668 0.526833
0.685518 0.667902 0.531412 0.458226
0.627838 0.322743 0.551022 0.498267
0.630982 0.661742 0.433179 0.533884
0.907329 0.798958 0.327882 0.541475
0.30845 0.472219 0.456246 0.503407
0.951492 0.802592 0.654946 0.498055
0.28803 0.821713 0.598922 0.49278
0.600463 0.652686 0.401422 0.484038
0.123433 0.493903 0.327256 0.545
0.944378 0.449894 0.443408 0.47631
0.669334 0.457198 0.477928 0.555062
0.8321 0.278972 0.600782 0.443401
0.115769 0.45029 0.619346 0.481481
0.991352 0.557439 0.61222 0.457544
0.437062 0.258426 0.22391 0.535732
0.799295 0.635244 0.531943 0.562577
0.640557 0.592319 0.395547 0.546125
0.41936 0.393424 0.36749 0.544911
0.313132 0.323822 0.380144 0.512783
0.624279 0.487481 0.410901 0.502424
0.234373 0.0719976 0.381836 0.525551
